Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772911699,10,GET,/api/plugins/list,4.500000,0.000000,3,6,13,22,79,360,1000,1000,1000,1000,1000,42,0,2,47.68287504772334,1.157198999862885,1006.7570299979707,46.142857142857146
1772911699,10,POST,/api/plugins/load?uri,3.625000,0.000000,10,13,16,19,25,110,300,300,300,300,300,42,0,10,22.190521714167385,1.3661190023412928,304.2600560002029,2311.7619047619046
1772911699,10,POST,/api/plugins/unload?uri,3.625000,0.000000,3,7,16,18,25,76,310,310,310,310,310,42,0,3,16.191032047486043,1.216384996951092,312.4758150006528,109.54761904761905
1772911699,10,,Aggregated,92.375000,0.000000,4,9,13,18,38,140,310,350,1000,1000,1000,1009,0,4,27.82230244003326,1.0550369988777675,1036.1605870020867,3863.680872150644
1772911700,10,GET,/api/audio/latency,11.888889,0.000000,3,5,12,15,24,110,350,360,1000,1000,1000,155,0,3,24.29637446447516,1.0632729972712696,1034.433042997989,33.08387096774194
1772911700,10,GET,/api/audio/levels,11.888889,0.000000,4,9,14,19,65,190,270,270,1000,1000,1000,155,0,4,29.792753406241722,1.1447420001786668,1017.5971559983736,76.43870967741935
1772911700,10,GET,/api/audio/levels (during plugin swap),4.000000,0.000000,10,18,20,38,240,270,980,980,980,980,980,44,0,10,53.33326252242511,1.1136499997519422,981.3142680031888,76.8409090909091
1772911700,10,GET,/api/audio/levels/plugins,4.000000,0.000000,3,3,4,5,76,300,370,370,370,370,370,44,0,3,28.434776136154223,1.1407120000512805,365.12994499935303,19.613636363636363
1772911700,10,GET,/api/audio/status,10.777778,0.000000,2,4,6,8,16,21,24,31,310,310,310,120,0,2,7.4332971585135965,1.0550369988777675,313.8765340008831,168.0
1772911700,10,GET,/api/chains/,4.333333,0.000000,8,18,60,61,92,260,280,280,280,280,280,42,0,8,41.32828088101329,1.4142800027912017,284.3269010008953,1448.0238095238096
1772911700,10,GET,/api/chains/{id},10.777778,0.000000,3,7,10,12,23,65,220,280,990,990,990,121,0,3,21.82315170254644,1.2769730019499548,985.2804170004674,486.73553719008265
1772911700,10,POST,/api/chains/{id}/activate,10.777778,0.000000,3,6,8,10,26,90,330,330,1000,1000,1000,121,0,3,24.89018666928741,1.2150079965067562,1036.1605870020867,51.735537190082646
1772911700,10,POST,/api/chains/{id}/deactivate,10.666667,0.000000,2,3,4,8,17,24,46,310,330,330,330,120,0,2,9.989485308597068,1.2098900006094482,327.7471119981783,61.791666666666664
1772911700,10,POST,/api/plugins/batch/parameters (500 updates),5.444444,0.000000,7,10,13,15,40,200,280,340,340,340,340,68,0,6,27.974505147112186,2.7473410009406507,337.03481200063834,956.4117647058823
1772911700,10,GET,/api/plugins/discover,4.333333,0.000000,17,23,26,29,37,310,310,310,310,310,310,42,0,18,40.08264516665977,11.059404001571238,306.9335649997811,85406.02380952382
1772911700,10,GET,/api/plugins/list,4.333333,0.000000,3,8,19,24,79,360,1000,1000,1000,1000,1000,42,0,2,47.68287504772334,1.157198999862885,1006.7570299979707,46.142857142857146
1772911700,10,POST,/api/plugins/load?uri,4.000000,0.000000,6,12,16,19,25,110,300,300,300,300,300,44,0,6,21.340129272671632,1.3661190023412928,304.2600560002029,2406.9545454545455
1772911700,10,POST,/api/plugins/unload?uri,3.888889,0.000000,3,7,15,17,25,26,310,310,310,310,310,44,0,3,15.66637238622868,1.216384996951092,312.4758150006528,110.20454545454545
1772911700,10,,Aggregated,101.111111,0.000000,3,8,12,15,27,110,310,340,1000,1000,1000,1162,0,3,24.67912945695841,1.0550369988777675,1036.1605870020867,3390.317555938038
1772911701,10,GET,/api/audio/latency,12.000000,0.000000,2,4,10,14,22,77,310,350,1000,1000,1000,172,0,2,22.72263702324444,1.0632729972712696,1034.433042997989,33.075581395348834
1772911701,10,GET,/api/audio/levels,12.000000,0.000000,4,9,14,19,52,140,250,270,1000,1000,1000,172,0,4,27.649835476611685,1.1447420001786668,1017.5971559983736,76.40116279069767
1772911701,10,GET,/api/audio/levels (during plugin swap),4.000000,0.000000,10,18,20,38,85,240,980,980,980,980,980,50,0,10,50.34106613966287,1.1136499997519422,981.3142680031888,76.64
1772911701,10,GET,/api/audio/levels/plugins,3.900000,0.000000,3,3,4,5,12,77,310,310,310,310,310,48,0,3,26.399053166414888,1.1407120000512805,365.12994499935303,19.958333333333332
1772911701,10,GET,/api/audio/status,9.900000,0.000000,2,4,7,8,15,19,24,31,310,310,310,135,0,2,7.175933281649594,1.0550369988777675,313.8765340008831,168.0
1772911701,10,GET,/api/chains/,4.200000,0.000000,9,19,61,82,250,260,280,280,280,280,280,42,0,8,41.32828088101329,1.4142800027912017,284.3269010008953,1448.0238095238096
1772911701,10,GET,/api/chains/{id},10.000000,0.000000,3,7,10,13,25,72,220,280,990,990,990,138,0,3,20.90741084791354,1.2769730019499548,985.2804170004674,489.5072463768116
1772911701,10,POST,/api/chains/{id}/activate,9.900000,0.000000,3,6,8,10,29,82,330,330,1000,1000,1000,138,0,3,23.90994814482258,1.1923410020244773,1036.1605870020867,52.028985507246375
1772911701,10,POST,/api/chains/{id}/deactivate,9.900000,0.000000,2,3,4,8,17,20,46,310,330,330,330,135,0,2,9.587215792837217,1.2098900006094482,327.7471119981783,61.81481481481482
1772911701,10,POST,/api/plugins/batch/parameters (500 updates),5.200000,0.000000,7,11,14,17,46,200,280,340,340,340,340,81,0,7,26.043178654404468,2.7473410009406507,337.03481200063834,954.3333333333334
1772911701,10,GET,/api/plugins/discover,4.200000,0.000000,16,23,26,32,300,310,310,310,310,310,310,42,0,18,40.08264516665977,11.059404001571238,306.9335649997811,85406.02380952382
1772911701,10,GET,/api/plugins/list,4.200000,0.000000,4,9,19,24,79,310,1000,1000,1000,1000,1000,42,0,2,47.68287504772334,1.157198999862885,1006.7570299979707,46.142857142857146
1772911701,10,POST,/api/plugins/load?uri,4.000000,0.000000,6,11,14,18,20,110,300,300,300,300,300,48,0,6,20.224821416604755,1.3661190023412928,304.2600560002029,2548.875
1772911701,10,POST,/api/plugins/unload?uri,3.900000,0.000000,3,6,12,16,24,25,310,310,310,310,310,48,0,3,14.5755731666668,1.216384996951092,312.4758150006528,110.60416666666667
1772911701,10,,Aggregated,97.300000,0.000000,3,8,11,15,26,83,300,320,1000,1000,1000,1291,0,3,23.313671457792456,1.0550369988777675,1036.1605870020867,3086.089078233927
1772911702,10,GET,/api/audio/latency,14.600000,0.000000,2,4,9,14,24,67,110,310,350,350,350,189,0,2,21.40019131748073,1.0585240015643649,1034.433042997989,33.06878306878307
1772911702,10,GET,/api/audio/levels,14.600000,0.000000,4,9,14,19,65,200,270,320,330,330,330,189,0,4,30.18719410040171,1.1447420001786668,1017.5971559983736,76.43915343915344
1772911702,10,GET,/api/audio/levels (during plugin swap),4.400000,0.000000,7,15,18,20,64,110,270,270,270,270,270,59,0,7,43.035699440532866,1.1136499997519422,981.3142680031888,76.30508474576271
1772911702,10,GET,/api/audio/levels/plugins,4.400000,0.000000,2,3,5,7,26,77,310,310,310,310,310,59,0,3,22.771573745619932,1.1407120000512805,365.12994499935303,19.728813559322035
1772911702,10,GET,/api/audio/status,11.200000,0.000000,2,3,6,9,16,23,350,350,350,350,350,154,0,2,13.407485662509163,1.0550369988777675,347.9726709992974,168.0
1772911702,10,GET,/api/chains/,3.700000,0.000000,9,19,60,61,250,260,280,280,280,280,280,42,0,8,41.32828088101329,1.4142800027912017,284.3269010008953,1448.0238095238096
1772911702,10,GET,/api/chains/{id},11.200000,0.000000,3,7,10,15,32,74,280,300,310,310,310,154,0,3,23.157292006556407,1.2769730019499548,985.2804170004674,488.3636363636364
1772911702,10,POST,/api/chains/{id}/activate,11.200000,0.000000,3,5,7,9,25,81,320,330,330,330,330,154,0,3,21.988235201182786,1.1923410020244773,1036.1605870020867,52.20779220779221
1772911702,10,POST,/api/chains/{id}/deactivate,11.200000,0.000000,2,3,4,8,18,34,46,310,330,330,330,154,0,2,9.462556168917029,1.2098900006094482,327.7471119981783,61.51298701298701
1772911702,10,POST,/api/plugins/batch/parameters (500 updates),6.300000,0.000000,6,10,13,16,40,190,280,340,340,340,340,86,0,6,24.779558662864243,2.7473410009406507,337.03481200063834,952.0697674418604
1772911702,10,GET,/api/plugins/discover,3.700000,0.000000,16,26,32,32,300,310,310,310,310,310,310,42,0,18,40.08264516665977,11.059404001571238,306.9335649997811,85406.02380952382
1772911702,10,GET,/api/plugins/list,3.700000,0.000000,2,9,19,24,46,79,310,310,310,310,310,42,0,2,47.68287504772334,1.157198999862885,1006.7570299979707,46.142857142857146
1772911702,10,POST,/api/plugins/load?uri,4.400000,0.000000,4,11,13,19,110,300,350,350,350,350,350,59,0,4,28.67648277951649,1.3661190023412928,351.46939100013697,2462.2203389830506
1772911702,10,POST,/api/plugins/unload?uri,4.400000,0.000000,3,4,8,15,20,25,310,310,310,310,310,59,0,3,12.834658881529013,1.216384996951092,312.4758150006528,111.10169491525424
1772911702,10,,Aggregated,109.000000,0.000000,3,7,10,15,27,85,300,320,350,350,350,1442,0,3,23.654078809298838,1.0550369988777675,1036.1605870020867,2793.667128987517
1772911703,10,GET,/api/audio/latency,14.600000,0.000000,2,4,9,14,22,38,110,310,310,310,310,189,0,2,21.40019131748073,1.0585240015643649,1034.433042997989,33.06878306878307
1772911703,10,GET,/api/audio/levels,14.600000,0.000000,4,8,13,19,65,210,270,320,330,330,330,189,0,4,30.18719410040171,1.1447420001786668,1017.5971559983736,76.43915343915344
1772911703,10,GET,/api/audio/levels (during plugin swap),4.400000,0.000000,6,10,18,20,64,110,270,270,270,270,270,60,0,6,42.33790313319332,1.1136499997519422,981.3142680031888,76.25
1772911703,10,GET,/api/audio/levels/plugins,4.400000,0.000000,2,3,5,5,23,76,310,310,310,310,310,60,0,3,22.52051533323538,1.1407120000512805,365.12994499935303,19.633333333333333
1772911703,10,GET,/api/audio/status,11.200000,0.000000,2,3,6,8,16,19,350,350,350,350,350,154,0,2,13.407485662509163,1.0550369988777675,347.9726709992974,168.0
1772911703,10,GET,/api/chains/,3.700000,0.000000,4,9,9,60,61,250,250,250,250,250,250,42,0,8,41.32828088101329,1.4142800027912017,284.3269010008953,1448.0238095238096
1772911703,10,GET,/api/chains/{id},11.200000,0.000000,3,7,9,11,23,72,280,300,310,310,310,154,0,3,23.157292006556407,1.2769730019499548,985.2804170004674,488.3636363636364
1772911703,10,POST,/api/chains/{id}/activate,11.200000,0.000000,3,5,7,9,22,76,90,140,330,330,330,154,0,3,21.988235201182786,1.1923410020244773,1036.1605870020867,52.20779220779221
1772911703,10,POST,/api/chains/{id}/deactivate,11.200000,0.000000,2,2,3,6,16,20,46,310,330,330,330,154,0,2,9.462556168917029,1.2098900006094482,327.7471119981783,61.51298701298701
1772911703,10,POST,/api/plugins/batch/parameters (500 updates),6.300000,0.000000,6,9,13,13,26,140,230,280,280,280,280,86,0,6,24.779558662864243,2.7473410009406507,337.03481200063834,952.0697674418604
1772911703,10,GET,/api/plugins/discover,3.700000,0.000000,15,17,26,29,300,310,310,310,310,310,310,42,0,18,40.08264516665977,11.059404001571238,306.9335649997811,85406.02380952382
1772911703,10,GET,/api/plugins/list,3.700000,0.000000,2,5,9,13,19,27,27,27,27,27,27,42,0,2,47.68287504772334,1.157198999862885,1006.7570299979707,46.142857142857146
1772911703,10,POST,/api/plugins/load?uri,4.400000,0.000000,3,7,11,16,22,300,350,350,350,350,350,60,0,4,28.228584783209953,1.3661190023412928,351.46939100013697,2449.116666666667
1772911703,10,POST,/api/plugins/unload?uri,4.400000,0.000000,2,4,7,8,17,25,76,76,76,76,76,59,0,3,12.834658881529013,1.216384996951092,312.4758150006528,111.10169491525424
1772911703,10,,Aggregated,109.000000,0.000000,3,6,9,12,23,76,270,310,350,350,350,1445,0,3,23.61236002492232,1.0550369988777675,1036.1605870020867,2789.087197231834
1772911704,10,GET,/api/audio/latency,17.200000,0.000000,2,4,8,14,27,77,310,310,340,340,340,202,0,2,22.11405653469057,1.0585240015643649,1034.433042997989,33.06435643564357
1772911704,10,GET,/api/audio/levels,17.100000,0.000000,3,8,14,22,120,260,970,970,1000,1000,1000,202,0,4,43.30036681672973,1.1447420001786668,1017.5971559983736,76.53960396039604
1772911704,10,GET,/api/audio/levels (during plugin swap),4.800000,0.000000,6,10,20,38,70,110,270,270,270,270,270,64,0,6,41.55739767173827,1.1136499997519422,981.3142680031888,76.25
1772911704,10,GET,/api/audio/levels/plugins,4.800000,0.000000,3,3,5,11,26,300,320,320,320,320,320,64,0,3,26.503103406128048,1.1407120000512805,365.12994499935303,19.890625
1772911704,10,GET,/api/audio/status,14.600000,0.000000,2,3,7,9,19,310,350,350,350,350,350,166,0,2,20.5150145181933,1.0550369988777675,347.9726709992974,168.0
1772911704,10,GET,/api/chains/,2.800000,0.000000,7,9,60,60,61,250,250,250,250,250,250,42,0,8,41.32828088101329,1.4142800027912017,284.3269010008953,1448.0238095238096
1772911704,10,GET,/api/chains/{id},14.500000,0.000000,4,9,12,20,91,280,910,950,1000,1000,1000,166,0,3,43.12000273500186,1.2769730019499548,1007.453797999915,493.2530120481928
1772911704,10,POST,/api/chains/{id}/activate,14.600000,0.000000,3,7,9,17,31,79,100,140,330,330,330,166,0,3,23.12444090348874,1.1923410020244773,1036.1605870020867,52.31927710843374
1772911704,10,POST,/api/chains/{id}/deactivate,14.500000,0.000000,2,3,4,7,17,20,46,310,330,330,330,166,0,2,9.091618078449953,1.2098900006094482,327.7471119981783,61.397590361445786
1772911704,10,POST,/api/plugins/batch/parameters (500 updates),8.400000,0.000000,6,13,17,20,140,280,1000,1000,1000,1000,1000,97,0,7,56.26153190723457,2.7473410009406507,1015.2338480002072,944.9587628865979
1772911704,10,GET,/api/plugins/discover,2.900000,0.000000,16,26,29,29,300,310,310,310,310,310,310,42,0,18,40.08264516665977,11.059404001571238,306.9335649997811,85406.02380952382
1772911704,10,GET,/api/plugins/list,2.900000,0.000000,2,5,13,13,19,27,27,27,27,27,27,42,0,2,47.68287504772334,1.157198999862885,1006.7570299979707,46.142857142857146
1772911704,10,POST,/api/plugins/load?uri,4.800000,0.000000,3,10,16,19,110,300,350,350,350,350,350,64,0,4,32.26554531244119,1.3661190023412928,351.46939100013697,2378.390625
1772911704,10,POST,/api/plugins/unload?uri,4.800000,0.000000,3,4,8,15,23,25,1000,1000,1000,1000,1000,64,0,3,28.334622687680167,1.216384996951092,1022.8903060015,110.640625
1772911704,10,,Aggregated,128.700000,0.000000,3,7,11,16,42,190,330,350,1000,1000,1000,1547,0,3,31.182018897232535,1.0550369988777675,1036.1605870020867,2622.950872656755
1772911705,10,GET,/api/audio/latency,16.700000,0.000000,2,3,5,8,24,38,110,310,340,340,340,222,0,2,20.288371468497875,1.0585240015643649,1034.433042997989,33.05855855855856
1772911705,10,GET,/api/audio/levels,16.700000,0.000000,2,8,12,19,120,260,330,970,1000,1000,1000,222,0,3,39.825175270216114,1.1447420001786668,1017.5971559983736,76.45495495495496
1772911705,10,GET,/api/audio/levels (during plugin swap),5.100000,0.000000,6,10,20,26,70,110,270,270,270,270,270,69,0,6,38.979124927393876,1.1136499997519422,981.3142680031888,76.01449275362319
1772911705,10,GET,/api/audio/levels/plugins,5.100000,0.000000,2,3,5,11,26,300,320,320,320,320,320,69,0,2,24.685936115744973,1.1407120000512805,365.12994499935303,19.840579710144926
1772911705,10,GET,/api/audio/status,13.900000,0.000000,2,3,5,9,16,310,350,350,350,350,350,187,0,2,18.60869093595775,1.0550369988777675,347.9726709992974,168.0
1772911705,10,GET,/api/chains/,2.300000,0.000000,7,9,60,60,250,250,250,250,250,250,250,42,0,8,41.32828088101329,1.4142800027912017,284.3269010008953,1448.0238095238096
1772911705,10,GET,/api/chains/{id},13.900000,0.000000,3,7,9,15,91,280,910,950,1000,1000,1000,187,0,3,38.623760133767085,1.2769730019499548,1007.453797999915,502.1283422459893
1772911705,10,POST,/api/chains/{id}/activate,13.900000,0.000000,3,5,8,10,25,74,100,140,330,330,330,187,0,3,20.90041642234848,1.1923410020244773,1036.1605870020867,52.64705882352941
1772911705,10,POST,/api/chains/{id}/deactivate,13.900000,0.000000,2,3,4,7,17,20,46,310,330,330,330,187,0,2,8.575226176636889,1.2098900006094482,327.7471119981783,61.331550802139034
1772911705,10,POST,/api/plugins/batch/parameters (500 updates),8.200000,0.000000,6,10,16,20,140,280,1000,1000,1000,1000,1000,108,0,6,51.30984012966009,2.7473410009406507,1015.2338480002072,943.5185185185185
1772911705,10,GET,/api/plugins/discover,2.300000,0.000000,17,26,29,300,310,310,310,310,310,310,310,42,0,18,40.08264516665977,11.059404001571238,306.9335649997811,85406.02380952382
1772911705,10,GET,/api/plugins/list,2.300000,0.000000,2,5,13,13,27,27,27,27,27,27,27,42,0,2,47.68287504772334,1.157198999862885,1006.7570299979707,46.142857142857146
1772911705,10,POST,/api/plugins/load?uri,5.100000,0.000000,3,6,11,16,110,300,350,350,350,350,350,69,0,3,30.056632884014213,1.3661190023412928,351.46939100013697,2325.391304347826
1772911705,10,POST,/api/plugins/unload?uri,5.000000,0.000000,3,4,7,8,18,25,1000,1000,1000,1000,1000,69,0,3,26.385451710350186,1.216384996951092,1022.8903060015,110.59420289855072
1772911705,10,,Aggregated,124.400000,0.000000,3,5,9,12,32,140,320,350,1000,1000,1000,1702,0,3,28.67827045889599,1.0550369988777675,1036.1605870020867,2407.3707403055228
1772911706,10,GET,/api/audio/latency,16.300000,0.000000,2,3,4,7,22,61,110,310,340,340,340,240,0,2,19.180655962478948,1.0585240015643649,1034.433042997989,33.05416666666667
1772911706,10,GET,/api/audio/levels,16.400000,0.000000,3,8,12,18,54,250,330,970,1000,1000,1000,243,0,3,37.32287975305362,1.1447420001786668,1017.5971559983736,76.37037037037037
1772911706,10,GET,/api/audio/levels (during plugin swap),5.100000,0.000000,2,12,24,38,70,110,270,270,270,270,270,71,0,6,38.06675640835622,1.1136499997519422,981.3142680031888,75.92957746478874
1772911706,10,GET,/api/audio/levels/plugins,4.900000,0.000000,2,3,5,8,23,76,320,320,320,320,320,71,0,2,24.037761929359707,1.1407120000512805,365.12994499935303,19.859154929577464
1772911706,10,GET,/api/audio/status,13.400000,0.000000,2,2,5,9,16,310,350,350,350,350,350,201,0,2,17.426704721514742,1.0550369988777675,347.9726709992974,168.0
1772911706,10,GET,/api/chains/,1.500000,0.000000,9,9,60,60,250,250,250,250,250,250,250,42,0,8,41.32828088101329,1.4142800027912017,284.3269010008953,1448.0238095238096
1772911706,10,GET,/api/chains/{id},13.800000,0.000000,3,7,11,18,83,220,910,950,1000,1000,1000,204,0,3,36.51655200498199,1.2769730019499548,1007.453797999915,501.0686274509804
1772911706,10,POST,/api/chains/{id}/activate,13.800000,0.000000,3,6,9,12,24,74,82,100,140,140,140,203,0,3,20.167826349628957,1.1923410020244773,1036.1605870020867,52.73399014778325
1772911706,10,POST,/api/chains/{id}/deactivate,13.400000,0.000000,2,2,3,7,16,19,42,43,46,46,46,201,0,2,8.085619776294102,1.2098900006094482,327.7471119981783,61.37810945273632
1772911706,10,POST,/api/plugins/batch/parameters (500 updates),8.400000,0.000000,7,13,17,20,110,280,1000,1000,1000,1000,1000,118,0,6,48.5366121440967,2.7473410009406507,1015.2338480002072,942.7627118644068
1772911706,10,GET,/api/plugins/discover,1.500000,0.000000,26,26,29,29,300,300,300,300,300,300,300,42,0,18,40.08264516665977,11.059404001571238,306.9335649997811,85406.02380952382
1772911706,10,GET,/api/plugins/list,1.500000,0.000000,5,5,13,13,27,27,27,27,27,27,27,42,0,2,47.68287504772334,1.157198999862885,1006.7570299979707,46.142857142857146
1772911706,10,POST,/api/plugins/load?uri,5.000000,0.000000,3,5,11,11,110,300,350,350,350,350,350,71,0,3,29.26334026758436,1.3661190023412928,351.46939100013697,2316.1267605633802
1772911706,10,POST,/api/plugins/unload?uri,4.900000,0.000000,3,4,7,8,17,23,1000,1000,1000,1000,1000,71,0,3,25.684643873396006,1.216384996951092,1022.8903060015,110.80281690140845
1772911706,10,,Aggregated,119.900000,0.000000,2,5,9,12,35,110,320,350,1000,1000,1000,1820,0,3,27.364960081337944,1.0550369988777675,1036.1605870020867,2266.8604395604398
1772911707,10,GET,/api/audio/latency,16.100000,0.000000,2,2,4,7,25,110,300,310,340,340,340,262,0,2,21.16543607632614,1.0585240015643649,1034.433042997989,33.04961832061068
1772911707,10,GET,/api/audio/levels,16.100000,0.000000,3,8,12,20,82,260,330,970,1000,1000,1000,262,0,3,35.844853648850126,1.085670999600552,1017.5971559983736,76.37404580152672
1772911707,10,GET,/api/audio/levels (during plugin swap),5.200000,0.000000,2,7,24,47,85,240,270,270,270,270,270,75,0,4,36.165566986552825,1.0583909970591776,981.3142680031888,75.77333333333333
1772911707,10,GET,/api/audio/levels/plugins,5.200000,0.000000,2,3,5,11,26,300,320,320,320,320,320,75,0,2,22.83622319975014,1.0451259986439254,365.12994499935303,19.72
1772911707,10,GET,/api/audio/status,13.700000,0.000000,2,2,3,7,19,310,350,350,350,350,350,221,0,2,18.843690755767053,1.0550369988777675,347.9726709992974,168.0
1772911707,10,GET,/api/chains/,1.100000,0.000000,60,60,250,250,250,250,250,250,250,250,250,42,0,8,41.32828088101329,1.4142800027912017,284.3269010008953,1448.0238095238096
1772911707,10,GET,/api/chains/{id},13.700000,0.000000,3,8,15,23,98,280,910,950,1000,1000,1000,221,0,3,37.17407222186785,1.2769730019499548,1007.453797999915,503.2533936651584
1772911707,10,POST,/api/chains/{id}/activate,13.700000,0.000000,3,6,9,13,25,77,100,140,300,300,300,221,0,3,20.248427841513696,1.1923410020244773,1036.1605870020867,52.873303167420815
1772911707,10,POST,/api/chains/{id}/deactivate,13.700000,0.000000,2,2,3,6,17,19,42,43,46,46,46,221,0,2,7.791059927796793,1.1902049991476815,327.7471119981783,61.20814479638009
1772911707,10,POST,/api/plugins/batch/parameters (500 updates),8.600000,0.000000,6,13,18,21,63,230,1000,1000,1000,1000,1000,130,0,6,44.76196504617222,2.739354000368621,1015.2338480002072,943.3384615384615
1772911707,10,GET,/api/plugins/discover,1.100000,0.000000,26,26,300,300,300,300,300,300,300,300,300,42,0,18,40.08264516665977,11.059404001571238,306.9335649997811,85406.02380952382
1772911707,10,GET,/api/plugins/list,1.100000,0.000000,5,5,27,27,27,27,27,27,27,27,27,42,0,2,47.68287504772334,1.157198999862885,1006.7570299979707,46.142857142857146
1772911707,10,POST,/api/plugins/load?uri,5.200000,0.000000,2,4,10,20,290,350,350,350,350,350,350,75,0,3,27.986502506585868,1.3661190023412928,351.46939100013697,2362.6266666666666
1772911707,10,POST,/api/plugins/unload?uri,5.200000,0.000000,2,4,4,7,18,76,1000,1000,1000,1000,1000,75,0,2,24.411516520146204,1.2057919993821997,1022.8903060015,110.74666666666667
1772911707,10,,Aggregated,119.700000,0.000000,2,5,9,14,46,220,320,350,1000,1000,1000,1964,0,3,27.04140993689296,1.0451259986439254,1036.1605870020867,2121.86099796334
1772911708,10,GET,/api/audio/latency,17.200000,0.000000,2,2,3,4,9,35,300,300,340,340,340,282,0,2,19.89340771985637,1.0585240015643649,1034.433042997989,33.04609929078014
1772911708,10,GET,/api/audio/levels,17.200000,0.000000,2,5,9,11,22,52,330,970,1000,1000,1000,282,0,3,33.71332009217775,1.085670999600552,1017.5971559983736,76.36524822695036
1772911708,10,GET,/api/audio/levels (during plugin swap),5.000000,0.000000,2,4,9,16,47,70,85,85,85,85,85,79,0,4,34.52870021504203,1.0583909970591776,981.3142680031888,75.63291139240506
1772911708,10,GET,/api/audio/levels/plugins,5.100000,0.000000,2,3,5,6,22,26,320,320,320,320,320,79,0,2,21.84062393648731,1.0451259986439254,365.12994499935303,19.759493670886076
1772911708,10,GET,/api/audio/status,14.200000,0.000000,2,2,3,4,13,310,350,350,350,350,350,244,0,2,17.31309132797147,1.0550369988777675,347.9726709992974,168.0
1772911708,10,GET,/api/chains/,0.800000,0.000000,60,60,250,250,250,250,250,250,250,250,250,42,0,8,41.32828088101329,1.4142800027912017,284.3269010008953,1448.0238095238096
1772911708,10,GET,/api/chains/{id},14.100000,0.000000,3,7,12,16,72,260,910,950,1000,1000,1000,244,0,3,34.39789791408672,1.2769730019499548,1007.453797999915,505.65983606557376
1772911708,10,POST,/api/chains/{id}/activate,14.200000,0.000000,3,5,8,12,23,73,82,100,300,300,300,244,0,3,18.75055097524801,1.1923410020244773,1036.1605870020867,53.032786885245905
1772911708,10,POST,/api/chains/{id}/deactivate,14.400000,0.000000,2,2,3,4,16,19,42,43,44,44,44,244,0,2,7.51855631572608,1.1902049991476815,327.7471119981783,61.282786885245905
1772911708,10,POST,/api/plugins/batch/parameters (500 updates),8.800000,0.000000,6,10,16,18,46,110,1000,1000,1000,1000,1000,143,0,6,41.21590165036301,2.739354000368621,1015.2338480002072,947.8811188811189
1772911708,10,GET,/api/plugins/discover,0.900000,0.000000,26,26,300,300,300,300,300,300,300,300,300,42,0,18,40.08264516665977,11.059404001571238,306.9335649997811,85406.02380952382
1772911708,10,GET,/api/plugins/list,0.800000,0.000000,5,5,27,27,27,27,27,27,27,27,27,42,0,2,47.68287504772334,1.157198999862885,1006.7570299979707,46.142857142857146
1772911708,10,POST,/api/plugins/load?uri,5.000000,0.000000,2,3,4,7,76,350,350,350,350,350,350,79,0,3,26.71698145561003,1.3661190023412928,351.46939100013697,2339.215189873418
1772911708,10,POST,/api/plugins/unload?uri,5.100000,0.000000,2,3,4,5,17,26,1000,1000,1000,1000,1000,79,0,2,23.589260481204764,1.2057919993821997,1022.8903060015,110.40506329113924
1772911708,10,,Aggregated,122.800000,0.000000,2,4,7,9,22,70,310,350,1000,1000,1000,2125,0,3,25.358787811784115,1.0451259986439254,1036.1605870020867,1980.9557647058823
1772911709,10,GET,/api/audio/latency,17.200000,0.000000,2,2,4,7,69,82,300,320,340,340,340,297,0,2,22.96455965316831,1.0585240015643649,1034.433042997989,33.043771043771045
1772911709,10,GET,/api/audio/levels,17.200000,0.000000,3,8,12,17,45,230,970,970,1000,1000,1000,297,0,3,35.48393817170173,1.085670999600552,1017.5971559983736,76.45791245791246
1772911709,10,GET,/api/audio/levels (during plugin swap),4.600000,0.000000,2,5,9,16,70,130,210,210,210,210,210,82,0,4,37.51283352424408,1.0583909970591776,981.3142680031888,75.85365853658537
1772911709,10,GET,/api/audio/levels/plugins,4.600000,0.000000,2,3,6,8,22,26,320,320,320,320,320,82,0,2,21.33335859731987,1.0451259986439254,365.12994499935303,20.024390243902438
1772911709,10,GET,/api/audio/status,13.700000,0.000000,2,2,3,5,16,310,350,350,350,350,350,250,0,2,18.41511728009209,1.0550369988777675,347.9726709992974,168.0
1772911709,10,GET,/api/chains/,0.600000,0.000000,60,60,250,250,250,250,250,250,250,250,250,42,0,8,41.32828088101329,1.4142800027912017,284.3269010008953,1448.0238095238096
1772911709,10,GET,/api/chains/{id},13.700000,0.000000,3,7,12,18,83,280,910,950,1000,1000,1000,251,0,3,33.91227473720975,1.2769730019499548,1007.453797999915,506.83266932270914
1772911709,10,POST,/api/chains/{id}/activate,13.700000,0.000000,3,5,10,13,25,77,85,100,300,300,300,250,0,3,19.039179591825814,1.1923410020244773,1036.1605870020867,53.0
1772911709,10,POST,/api/chains/{id}/deactivate,13.700000,0.000000,2,2,3,6,17,20,44,86,310,310,310,250,0,2,8.938599656146835,1.1902049991476815,327.7471119981783,61.2
1772911709,10,POST,/api/plugins/batch/parameters (500 updates),8.700000,0.000000,6,13,18,20,57,110,1000,1000,1000,1000,1000,146,0,6,41.234535116441975,2.739354000368621,1015.2338480002072,950.4246575342465
